name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2021-10-30T08:00:00,14.6,14.6,13.2,91.83,0.049,100,rain,0,0,,16.9,66,1003.3,95.6,15.2,16,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T09:00:00,14.8,14.8,13.7,93.34,0.082,100,rain,0,0,,11.1,57,1003.4,90.7,14.2,40,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T10:00:00,16.5,16.5,14,85.36,0,0,,0,0,,13.1,140,1004.8,88.9,14.2,34,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T11:00:00,16.8,16.8,13.3,79.6,0.196,100,rain,0,0,,14.6,155,1003.8,82.5,15.2,107,0.4,1,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T12:00:00,17.6,17.6,12.4,71.81,0,0,,0,0,,20.2,165,1004.4,82.5,16,343,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T13:00:00,18.3,18.3,11.9,66.22,0,0,,0,0,37.1,21.9,140,1003.9,78.8,16,506,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T14:00:00,18.4,18.4,11.1,62.58,0,0,,0,0,35.3,20,139,1003,90.7,16,497,1.8,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T15:00:00,18,18,12.2,68.97,0,0,,0,0,,21.7,135,1003.1,88.9,16,173,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T16:00:00,17,17,11.2,68.88,0,0,,0,0,37.1,23.7,115,1003.3,90.7,16,104,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T17:00:00,16.4,16.4,11.1,70.7,0,0,,0,0,,14.8,116,1003.4,88.9,16,53,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T18:00:00,16,16,12.1,77.65,0,0,,0,0,,12.1,78,1002.1,74.3,16,15,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T19:00:00,15.8,15.8,12.4,80.57,0,0,,0,0,,9.2,65,1002.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T20:00:00,15.9,15.9,12.8,81.76,0,0,,0,0,,12.4,90,1003.2,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T21:00:00,15,15,13.2,89.05,0.025,100,rain,0,0,,11.3,60,1002.1,97.7,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T22:00:00,14.9,14.9,13.1,89.01,0.157,100,rain,0,0,,9.9,64,1001.9,100,14.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-30T23:00:00,14.8,14.8,13.1,89.48,0.264,100,rain,0,0,,7.9,49,1000.4,100,14.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T00:00:00,14.6,14.6,13.1,91.15,0.118,100,rain,0,0,,9.4,357,999.8,91.7,14.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T01:00:00,14.4,14.4,13.1,92.32,0,0,,0,0,,2.1,57,1000,98.4,14,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T02:00:00,14.4,14.4,12.8,90.11,0.118,100,rain,0,0,,8.7,5,998.2,100,12.8,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T03:00:00,14.3,14.3,12.7,89.95,0,0,,0,0,,10.1,307,998.1,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T04:00:00,14,14,12.5,90.96,0.379,100,rain,0,0,,7.8,309,998.3,98.4,13.9,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T05:00:00,14,14,12.4,90.33,0.167,100,rain,0,0,,8.7,296,998.3,100,15.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T06:00:00,14,14,12.4,90.33,0.371,100,rain,0,0,,13,264,999.3,100,7.6,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T07:00:00,13.7,13.7,12.2,90.95,1.001,100,rain,0,0,,8.6,225,999.3,95.1,15.2,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T08:00:00,14,14,12.2,89.17,0,0,,0,0,,19.6,239,1000.2,95.1,15.2,13,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T09:00:00,14.3,14.3,12.2,87.52,0,0,,0,0,,14.8,235,1000.7,76.1,14.4,162,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T10:00:00,14.3,14.3,12,86.08,0,0,,0,0,,19.1,250,1001.2,90.7,15.2,169,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T11:00:00,14.9,14.9,12,82.6,0,0,,0,0,,16.9,254,1001.4,88.9,15.7,339,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T12:00:00,17,17,11.4,69.57,0,0,,0,0,,20.6,238,1001.3,63.4,16,545,2,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T13:00:00,17.6,17.6,11.1,65.37,0,0,,0,0,33.5,25.3,232,1001.2,88.9,16,437,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T14:00:00,17.9,17.9,10.4,61.52,0,0,,0,0,33.2,22.4,241,1001.4,88.9,16,322,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T15:00:00,18.1,18.1,9.6,57.64,0,0,,0,0,,17.5,260,1001.8,88.9,16,195,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T16:00:00,17.9,17.9,9.9,59.54,0,0,,0,0,,20.1,245,1002.5,88.9,16,114,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T17:00:00,18.3,18.3,9.5,56.44,0,0,,0,0,,19.1,265,1003.2,90.7,16,82,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T18:00:00,17.9,17.9,9.5,57.94,0,0,,0,0,35.3,21.4,264,1004.2,88.9,16,12,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T19:00:00,16.5,16.5,10.4,67.05,0,0,,0,0,,22.4,281,1005.6,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T20:00:00,16.6,16.6,9.2,61.6,0,0,,0,0,,19.9,265,1006.6,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T21:00:00,16,16,8.3,60.33,0,0,,0,0,,17.6,275,1007.4,61.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T22:00:00,15.5,15.5,8.3,62.3,0,0,,0,0,,18.9,276,1008.3,75.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-31T23:00:00,15.3,15.3,8.3,63.06,0,0,,0,0,,19.4,259,1009.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
