name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-09-29T11:00:00,17.2,17.2,7,51.11,0,0,,0,0,35.3,19.6,26,1028.2,56.4,16,622,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T12:00:00,17.6,17.6,7,49.86,0,0,,0,0,27.7,21.6,8,1027.9,41.8,16,592,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T13:00:00,18.2,18.2,6.9,47.52,0,0,,0,0,34.2,19.2,360,1027.7,50,16,529,1.9,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T14:00:00,18.8,18.8,6.7,45.06,0,0,,0,0,29.5,19.2,355,1027.2,57,16,778,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T15:00:00,18.8,18.8,6.5,44.46,0,0,,0,0,32.9,21.4,62,1027.1,59,16,657,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T16:00:00,19,19,6.3,43.33,0,0,,0,0,31,20.4,32,1027,74.3,16,415,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T17:00:00,18.7,18.7,5.8,43.05,0,0,,0,0,29.2,20.7,28,1026.7,74.3,16,244,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T18:00:00,17.7,17.7,6.1,46.3,0,0,,0,0,27.7,19.2,29,1027,74.3,16,130,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T19:00:00,17.1,17.1,5.9,47.48,0,0,,0,0,24.5,14.6,25,1027.1,74.3,16,11,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T20:00:00,16.4,16.4,6.2,50.73,0,0,,0,0,27.7,16.1,24,1027,71.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T21:00:00,15.9,15.9,5.8,51.12,0,0,,0,0,29.2,13.9,10,1027.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T22:00:00,15.5,15.5,5.6,51.49,0,0,,0,0,29.5,15.2,31,1027.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T23:00:00,14.9,14.9,5.6,53.57,0,0,,0,0,28.8,13.3,46,1027.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T00:00:00,14.6,14.6,5.5,54.17,0,0,,0,0,29.5,13.2,25,1027.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T01:00:00,14.1,14.1,6,58.47,0,0,,0,0,30.6,16.1,25,1027.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T02:00:00,13.6,13.6,6.2,60.85,0,0,,0,0,30.6,13.2,25,1027.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T03:00:00,13.1,13.1,6.5,64.3,0,0,,0,0,29.5,16.9,25,1027,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T04:00:00,12.9,12.9,6.4,64.9,0,0,,0,0,29.9,18.3,33,1026.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T05:00:00,12.5,12.5,6.1,65.29,0,0,,0,0,31,18.1,30,1026.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T06:00:00,12.2,12.2,6.1,66.38,0,0,,0,0,30.2,15.2,29,1027,93.3,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T07:00:00,11.9,11.9,6,67.22,0,0,,0,0,29.5,14.9,15,1027.3,88.9,16,10,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T08:00:00,11.9,11.9,5.5,64.89,0,0,,0,0,31.3,17,39,1027.4,90.7,16,52,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T09:00:00,12.2,12.2,5.5,63.69,0,0,,0,0,32.4,17.6,28,1027.5,82.5,16,143,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T10:00:00,12.8,12.8,5.9,62.54,0,0,,0,0,33.1,16.6,31,1027.5,79.1,16,233,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T11:00:00,14.1,14.1,6.5,60.36,0,0,,0,0,32.4,13.6,26,1027.3,83.5,16,303,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T12:00:00,15.8,15.8,7,55.98,0,0,,0,0,28.8,19.9,31,1026.4,83.5,16,403,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T13:00:00,16.3,16.3,7.5,55.74,0,0,,0,0,29.5,19.5,40,1025.8,83.5,16,442,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T14:00:00,16.3,16.3,8.5,59.7,0,0,,0,0,28.4,20.1,57,1025.1,83.5,16,389,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T15:00:00,17.1,17.1,8.2,55.79,0,0,,0,0,27.7,19.4,54,1024.4,83.5,16,270,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T16:00:00,16.8,16.8,8.2,57.01,0,0,,0,0,27.4,18.4,54,1024.1,83.5,16,184,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T17:00:00,16.8,16.8,8,56.16,0,0,,0,0,26.3,20.7,50,1023.4,83.5,16,89,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T18:00:00,16.6,16.6,8.9,60.38,0,0,,0,0,26.6,17.9,53,1022.8,83.5,16,34,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T19:00:00,16.3,16.3,8.9,61.65,0,0,,0,0,24.5,17.5,66,1022.5,83.5,16,9,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T20:00:00,16,16,8.5,61.35,0,0,,0,0,23.8,18.7,71,1022.5,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T21:00:00,16,16,8.3,60.53,0,0,,0,0,25.6,17,73,1022.4,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T22:00:00,15.9,15.9,8.7,62.46,0,0,,0,0,28.8,15.1,67,1022,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-30T23:00:00,15.8,15.8,8.7,62.56,0,0,,0,0,31.3,22.4,62,1020.6,83.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
