name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New york queens,2025-01-28T18:00:00,1.7,-0.6,-11.6,36.68,0,0,,0,0,9.4,7.7,347,1006.2,71.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T19:00:00,1.1,-0.9,-11.5,38.53,0,0,,0,0,7.2,6.2,59,1006.4,71.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T20:00:00,0.9,-1,-11,40.7,0,0,,0,0,9.4,6.1,81,1006.1,71.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T21:00:00,0.9,-2.2,-10.9,41.1,0,0,,0,0,11.9,9.8,136,1005.2,71.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T22:00:00,0.8,-2.7,-9.8,44.94,0,0,,0,0,16.9,11.5,132,1004.7,88.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T23:00:00,2.2,0.4,-7,50.43,0,0,,0,0,21.6,6.5,269,1003.5,96.7,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T00:00:00,3,-0.8,-5.9,51.77,0,0,,0,0,25.9,15.9,180,1001.9,90.9,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T01:00:00,3.9,1.5,-3.7,57.81,0,0,,0,0,32.8,9.3,200,1000.2,88.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T02:00:00,4.9,1,-4.2,51.97,0,0,,0,0,34.6,19.6,215,999.1,96.7,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T03:00:00,3.8,0,-5.1,52.47,0,0,,0,0,36.7,17.1,235,999,92.1,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T04:00:00,3.9,-0.4,-5.6,50.23,0,0,,0,0,34.3,20.4,239,998.2,94.2,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T05:00:00,4,-0.1,-5.8,48.95,0,0,,0,0,38.2,19.4,239,998.2,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T06:00:00,4.9,0.6,-5.6,46.88,0,0,,0,0,29.5,22.4,242,997.9,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T07:00:00,4.6,-0.1,-4.8,50.39,0,0,,0,0,46.4,26.5,234,998.3,32.7,16,3,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T08:00:00,5,1,-4.8,49.03,0,0,,0,0,43.9,21.4,229,998.4,59,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T09:00:00,6.3,2,-4.7,45.16,0,0,,0,0,45.8,27.3,240,998.6,71.3,16,64,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T10:00:00,7.2,3.3,-4.7,42.38,0,0,,0,0,44.6,25.3,240,998.2,60.6,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T11:00:00,9.2,5.6,-4,39.27,0,0,,0,0,46.6,29.2,233,997.8,41.8,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T12:00:00,10.7,10.7,-4,35.39,0,0,,0,0,60.1,30,246,997,56.2,16,69,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T13:00:00,11.2,11.2,-4.4,33.36,0,0,,0,0,66.6,36,259,996.6,73.7,16,68,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T14:00:00,12,12,-5.3,29.43,0,0,,0,0,61,35.4,267,996.2,60.6,16,41,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T15:00:00,11.6,11.6,-7.3,25.99,0,0,,0,0,69,38.7,280,997.4,88.7,16,38,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T16:00:00,9.6,5.5,-5.1,35.08,0,0,,0,0,67.4,38,298,999.4,88.7,16,26,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T17:00:00,8.5,4.4,-4.6,39.04,0,0,,0,0,68.6,33.5,293,1000.9,67.3,16,3,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T18:00:00,7.3,3.2,-5.6,39.28,0,0,,0,0,56.9,29.2,290,1002.2,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T19:00:00,7.4,3,-7.6,33.71,0,0,,0,0,59.7,32.3,289,1003.5,75.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T20:00:00,5.5,0,-8.4,36.13,0,0,,0,0,63.8,39.1,302,1005.3,81.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T21:00:00,4.5,-1.4,-9.4,35.92,0,0,,0,0,63.4,40.5,294,1007,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T22:00:00,3.2,-3.2,-10.4,36.17,0,0,,0,0,67.7,41.6,304,1008.8,31,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-29T23:00:00,1.8,-5.1,-9.7,42.02,0,0,,0,0,71.5,41.5,311,1010.3,27.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T00:00:00,0.5,-6.9,-10.9,42.22,0,0,,0,0,70.6,41.2,308,1012.3,10.6,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T01:00:00,0.1,-7.5,-12,39.99,0,0,,0,0,70.9,42.5,309,1013.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T02:00:00,-0.5,-7,-12.1,40.98,0,0,,0,0,56,29.1,323,1015.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T03:00:00,-1,-8.1,-13.3,38.98,0,0,,0,0,48.6,33.2,321,1016.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T04:00:00,-2.1,-8.8,-13.9,39.83,0,0,,0,0,54.3,27.4,321,1017.4,10.6,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T05:00:00,-2.5,-8.9,-14.9,38.27,0,0,,0,0,51.1,23.3,312,1018.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T06:00:00,-2.6,-9.6,-15.2,37.43,0,0,,0,0,46.4,27.6,307,1019.7,10.6,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T07:00:00,-3.2,-9,-14.7,40.8,0,0,,0,0,24.1,18.8,335,1021.4,10.6,16,4,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T08:00:00,-2.9,-9.8,-15.1,38.48,0,0,,0,0,36,26,327,1023.1,10.6,16,26,0.1,0,,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T09:00:00,-1.9,-8,-14.7,37.21,0,0,,0,0,39.3,22.1,318,1023.9,22.8,16,45,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T10:00:00,-1.4,-7.2,-14.4,36.64,0,0,,0,0,27.7,21.5,321,1024.5,22.8,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T11:00:00,-0.3,-6.2,-14,34.76,0,0,,0,0,35.3,24.3,310,1024.7,22.8,16,38,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T12:00:00,0.6,-5.2,-13.7,33.39,0,0,,0,0,38.2,25.5,296,1025.3,22.8,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T13:00:00,1.5,-3.8,-13.3,32.41,0,0,,0,0,41.8,23.9,302,1024.7,41.8,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T14:00:00,2.3,-2.1,-13.3,30.74,0,0,,0,0,33.5,17.7,305,1023.5,59,16,33,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T15:00:00,2.6,-1.2,-12.7,31.36,0,0,,0,0,22.7,14.8,250,1023.8,59,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T16:00:00,2.7,-1.4,-12.3,32,0,0,,0,0,20.9,17.7,251,1024.1,74.3,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T17:00:00,2.4,-1.8,-12.3,33,0,0,,0,0,18.4,17.4,235,1024.2,74.3,16,2,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T18:00:00,2.4,-1,-11.9,33.88,0,0,,0,0,25.9,12.4,254,1024.8,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T19:00:00,2.1,-0.6,-11.3,36.61,0,0,,0,0,14.8,9.2,210,1024.5,65.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T20:00:00,2.1,-0.5,-11.3,36.36,0,0,,0,0,17.6,8.6,209,1024.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T21:00:00,2.6,-1.5,-8.5,43.91,0,0,,0,0,22,16.4,179,1024,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T22:00:00,2.7,-1.5,-5,56.98,0,0,,0,0,26.3,17.4,195,1023.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-30T23:00:00,3.2,-0.7,-4.2,58.3,0,0,,0,0,28.8,16.7,190,1023,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T00:00:00,3.7,-0.2,-2.5,63.72,0,0,,0,0,29.5,17.8,180,1022.2,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T01:00:00,4.3,0.4,-1.5,65.91,0,0,,0,0,31.7,18.2,183,1021.1,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T02:00:00,4.9,1.6,-0.2,69.93,0,0,,0,0,29.2,14.7,185,1020.1,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T03:00:00,4.9,1.2,0.6,73.82,0,0,,0,0,27,17.5,184,1019.4,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T04:00:00,4.9,2,1,75.98,0,0,,0,0,37.1,12.8,224,1019.1,98.2,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T05:00:00,5,2.2,1.5,78.17,0.143,100,rain,0,0,27.7,12.4,230,1018.6,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T06:00:00,4.8,2.9,1.8,80.83,0.702,100,rain,0,0,28.4,8,226,1017.5,100,13.2,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T07:00:00,4.8,2.2,2.1,82.65,0.065,100,rain,0,0,24.5,11,218,1016.6,91.8,14.9,1,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T08:00:00,5.4,2.9,2.5,82.09,0,0,,0,0,19.1,10.8,205,1016.4,100,13.8,12,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T09:00:00,5.8,5.8,3.2,83.31,0.167,100,rain,0,0,16.9,4.1,99,1015.3,100,12.5,28,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T10:00:00,6.8,6.1,4.1,82.73,0.133,100,rain,0,0,15.5,5.1,102,1014.2,98.4,13.3,26,0.1,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T11:00:00,6.7,4.3,3.9,82.05,0,0,,0,0,15.5,12.2,188,1013.5,100,10.1,44,0.2,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T12:00:00,7,5.2,4.3,83.11,0,0,,0,0,14.4,9.3,222,1011.7,100,7.9,32,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T13:00:00,7.1,6.4,4.3,81.98,0,0,,0,0,13.7,5.4,240,1010.4,100,7,35,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T14:00:00,7.7,6,4.3,79.48,0,0,,0,0,15.8,9.5,222,1008.9,100,10.4,50,0.2,1,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T15:00:00,7.2,4.5,4.3,82,0,0,,0,0,15.8,14.9,196,1007.4,100,9,13,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T16:00:00,7.2,7.2,4.8,84.92,0,0,,0,0,14.4,0,0,1007,100,8.5,4,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T17:00:00,7.5,5.8,4.9,83.88,0.073,100,rain,0,0,11.9,9.4,174,1006.3,100,7.2,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T18:00:00,7.3,7.3,5.3,86.89,0.81,100,rain,0,0,11.5,4.2,98,1005.7,100,5.4,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T19:00:00,7.3,5.4,5.2,86.2,0.618,100,rain,0,0,11.9,10.2,171,1004.8,100,6.1,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T20:00:00,7.6,7.6,5.6,87.22,0.3,100,rain,0,0,14.8,3.3,99,1004.3,100,5.8,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T21:00:00,8.5,6.2,6.1,85.22,0.118,100,rain,0,0,21.6,13.9,229,1003.9,100,6,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T22:00:00,8.8,6.1,6.6,86.07,0.23,100,rain,0,0,27.7,17.7,251,1003.7,100,6.2,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-31T23:00:00,8.8,7,6.7,86.46,0.65,100,rain,0,0,28.8,11.3,250,1003.1,100,6.2,0,0,0,,"Rain, Overcast",rain,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
